"tourney","Division","Round","Team1","Team2","T1P1","T1P2","T2P1","T2P2","t1score","t2score"
"usar2025northeast","5.0 Open Bronze+","Round of 16","Switch Hit👑","🧛breaking dawn part 3🐺","Dawson Morgan","Thomas Hamilton","Paq Clifford","Bradley Clark",21,11
"usar2025northeast","5.0 Open Bronze+","Round of 16","Switch Hit👑","🧛breaking dawn part 3🐺","Dawson Morgan","Thomas Hamilton","Paq Clifford","Bradley Clark",21,12
"usar2025northeast","5.0 Open Bronze+","Round of 16","Gross/Savage","Mr. Worldwide","Ryan Gross","Ben Savage","Polk Denmark","John Buchanan",21,19
"usar2025northeast","5.0 Open Bronze+","Round of 16","Gross/Savage","Mr. Worldwide","Ryan Gross","Ben Savage","Polk Denmark","John Buchanan",21,14
"usar2025northeast","5.0 Open Bronze+","Round of 16","The Jew and the Gentile","Drawing Dead","Gabe Finocchi","Dan Abrams","Kieran Rose","Tyler Fernandez",21,13
"usar2025northeast","5.0 Open Bronze+","Round of 16","The Jew and the Gentile","Drawing Dead","Gabe Finocchi","Dan Abrams","Kieran Rose","Tyler Fernandez",21,19
"usar2025northeast","5.0 Open Bronze+","Round of 16","Party Fowl","NEM Seazonal","Cole Maddox","Kyle Fowler","Zach Snover","Jacob Summers",19,21
"usar2025northeast","5.0 Open Bronze+","Round of 16","Party Fowl","NEM Seazonal","Cole Maddox","Kyle Fowler","Zach Snover","Jacob Summers",21,16
"usar2025northeast","5.0 Open Bronze+","Round of 16","Party Fowl","NEM Seazonal","Cole Maddox","Kyle Fowler","Zach Snover","Jacob Summers",12,21
"usar2025northeast","5.0 Open Bronze+","P17: Round of 16","Beeah Boys","Justin / Jake","fredric hinkle","Alex Daly","Jake Young","Justin Wang",8,21
"usar2025northeast","5.0 Open Bronze+","P17: Round of 16","Cerebral","Lil Bro Sr.","Kurt Lannetti","Samuel Corey","Brooks Weeks","Tommy Drake",0,-1
"usar2025northeast","5.0 Open Bronze+","P17: Round of 16","oh no mr gonzalez","Bang bang lighty boys","Peyton Stack","Isaac Mixon","Sam Diani","Jackson Biggs",0,-1
"usar2025northeast","5.0 Open Bronze+","P17: Round of 16","Great Wall","Ooops","Kevin Chen","Ricky Santiago","Javier Vidal","John Putney",21,19
"usar2025northeast","5.0 Open Bronze+","P17: Round of 16","And They Were Roommates","Patchy Grass","Charlie Cavallaro","Noah Elconin","Brian Perlson","Caleb White",16,21
"usar2025northeast","5.0 Open Bronze+","P17: Round of 16","Huge Hitbox","Special Teams","Josh Hutko","Matt Spolarich","Liam Keegan","Matthew Rodriguez",21,16
"usar2025northeast","5.0 Open Bronze+","P17: Round of 16","pal pals","White Lotus Roundnet ","Drew Ryder","John Mankowich","Ely Marciano","Mitchell Carter",11,21
"usar2025northeast","5.0 Open Bronze+","P17: Round of 16","Biggie Bag Ballers","Lank Alarm","Kolton Knight","Eoin O'Gara","Blake Van Den Top","Mike Hamilton",11,21
"usar2025northeast","5.0 Open Bronze+","Quarter-final","Blind Bandits","NEM Seazonal","Henry Pilliod","Sunny Gu","Zach Snover","Jacob Summers",21,13
"usar2025northeast","5.0 Open Bronze+","Quarter-final","Blind Bandits","NEM Seazonal","Henry Pilliod","Sunny Gu","Zach Snover","Jacob Summers",21,19
"usar2025northeast","5.0 Open Bronze+","Quarter-final","LL Come & Go","The Jew and the Gentile","Jake Mottershead","Mike Garrett","Gabe Finocchi","Dan Abrams",10,21
"usar2025northeast","5.0 Open Bronze+","Quarter-final","LL Come & Go","The Jew and the Gentile","Jake Mottershead","Mike Garrett","Gabe Finocchi","Dan Abrams",21,16
"usar2025northeast","5.0 Open Bronze+","Quarter-final","LL Come & Go","The Jew and the Gentile","Jake Mottershead","Mike Garrett","Gabe Finocchi","Dan Abrams",10,21
"usar2025northeast","5.0 Open Bronze+","Quarter-final","Mr. Tumnus","Gross/Savage","Thomas Hoffman","Clifford Amadeo LeVeque","Ryan Gross","Ben Savage",13,21
"usar2025northeast","5.0 Open Bronze+","Quarter-final","Mr. Tumnus","Gross/Savage","Thomas Hoffman","Clifford Amadeo LeVeque","Ryan Gross","Ben Savage",21,18
"usar2025northeast","5.0 Open Bronze+","Quarter-final","Mr. Tumnus","Gross/Savage","Thomas Hoffman","Clifford Amadeo LeVeque","Ryan Gross","Ben Savage",16,21
"usar2025northeast","5.0 Open Bronze+","Quarter-final","Les Chiens","Switch Hit👑","Will Picone","Etienne Cote","Dawson Morgan","Thomas Hamilton",21,13
"usar2025northeast","5.0 Open Bronze+","Quarter-final","Les Chiens","Switch Hit👑","Will Picone","Etienne Cote","Dawson Morgan","Thomas Hamilton",18,21
"usar2025northeast","5.0 Open Bronze+","Quarter-final","Les Chiens","Switch Hit👑","Will Picone","Etienne Cote","Dawson Morgan","Thomas Hamilton",21,17
"usar2025northeast","5.0 Open Bronze+","P9: Quarter-final","Party Fowl","Centros","Cole Maddox","Kyle Fowler","Jon Esposo","Jaxon Gonzalez",0,1
"usar2025northeast","5.0 Open Bronze+","P9: Quarter-final","Drawing Dead","Pleasant People","Kieran Rose","Tyler Fernandez","Maxwell Gunneson","Demitri Forand",-1,0
"usar2025northeast","5.0 Open Bronze+","P9: Quarter-final","Mr. Worldwide","3.5 Calves","Polk Denmark","John Buchanan","Auriel Wish","Noah Lerner-Morelle",1,2
"usar2025northeast","5.0 Open Bronze+","P9: Quarter-final","🧛breaking dawn part 3🐺","Wyrm","Paq Clifford","Bradley Clark","Riley Nassour","Alex Newton",0,1
"usar2025northeast","5.0 Open Bronze+","P17: Quarter-final","Justin / Jake","Lank Alarm","Jake Young","Justin Wang","Blake Van Den Top","Mike Hamilton",21,18
"usar2025northeast","5.0 Open Bronze+","P17: Quarter-final","Cerebral","White Lotus Roundnet ","Kurt Lannetti","Samuel Corey","Ely Marciano","Mitchell Carter",11,21
"usar2025northeast","5.0 Open Bronze+","P17: Quarter-final","oh no mr gonzalez","Huge Hitbox","Peyton Stack","Isaac Mixon","Josh Hutko","Matt Spolarich",0,-1
"usar2025northeast","5.0 Open Bronze+","P17: Quarter-final","Great Wall","Patchy Grass","Kevin Chen","Ricky Santiago","Brian Perlson","Caleb White",21,19
"usar2025northeast","5.0 Open Bronze+","P25: Quarter-final","Biggie Bag Ballers","Beeah Boys","Kolton Knight","Eoin O'Gara","fredric hinkle","Alex Daly",24,22
"usar2025northeast","5.0 Open Bronze+","P25: Quarter-final","pal pals","Lil Bro Sr.","Drew Ryder","John Mankowich","Brooks Weeks","Tommy Drake",0,-1
"usar2025northeast","5.0 Open Bronze+","P25: Quarter-final","Special Teams","Bang bang lighty boys","Liam Keegan","Matthew Rodriguez","Sam Diani","Jackson Biggs",0,-2
"usar2025northeast","5.0 Open Bronze+","P25: Quarter-final","And They Were Roommates","Ooops","Charlie Cavallaro","Noah Elconin","Javier Vidal","John Putney",24,22
"usar2025northeast","5.0 Open Bronze+","Semi-final","Blind Bandits","Les Chiens","Henry Pilliod","Sunny Gu","Will Picone","Etienne Cote",21,19
"usar2025northeast","5.0 Open Bronze+","Semi-final","Blind Bandits","Les Chiens","Henry Pilliod","Sunny Gu","Will Picone","Etienne Cote",17,21
"usar2025northeast","5.0 Open Bronze+","Semi-final","Blind Bandits","Les Chiens","Henry Pilliod","Sunny Gu","Will Picone","Etienne Cote",13,21
"usar2025northeast","5.0 Open Bronze+","Semi-final","The Jew and the Gentile","Gross/Savage","Gabe Finocchi","Dan Abrams","Ryan Gross","Ben Savage",21,18
"usar2025northeast","5.0 Open Bronze+","Semi-final","The Jew and the Gentile","Gross/Savage","Gabe Finocchi","Dan Abrams","Ryan Gross","Ben Savage",21,12
"usar2025northeast","5.0 Open Bronze+","P5: Semi-final","Switch Hit👑","NEM Seazonal","Dawson Morgan","Thomas Hamilton","Zach Snover","Jacob Summers",-1,0
"usar2025northeast","5.0 Open Bronze+","P5: Semi-final","Mr. Tumnus","LL Come & Go","Thomas Hoffman","Clifford Amadeo LeVeque","Jake Mottershead","Mike Garrett",20,22
"usar2025northeast","5.0 Open Bronze+","P9: Semi-final","Centros","Wyrm","Jon Esposo","Jaxon Gonzalez","Riley Nassour","Alex Newton",13,21
"usar2025northeast","5.0 Open Bronze+","P9: Semi-final","Pleasant People","3.5 Calves","Maxwell Gunneson","Demitri Forand","Auriel Wish","Noah Lerner-Morelle",21,23
"usar2025northeast","5.0 Open Bronze+","P17: Semi-final","Justin / Jake","Great Wall","Jake Young","Justin Wang","Kevin Chen","Ricky Santiago",-1,0
"usar2025northeast","5.0 Open Bronze+","P17: Semi-final","White Lotus Roundnet ","oh no mr gonzalez","Ely Marciano","Mitchell Carter","Peyton Stack","Isaac Mixon",18,21
"usar2025northeast","5.0 Open Bronze+","P25: Semi-final","Biggie Bag Ballers","And They Were Roommates","Kolton Knight","Eoin O'Gara","Charlie Cavallaro","Noah Elconin",21,19
"usar2025northeast","5.0 Open Bronze+","P25: Semi-final","pal pals","Special Teams","Drew Ryder","John Mankowich","Liam Keegan","Matthew Rodriguez",21,15
"usar2025northeast","5.0 Open Bronze+","P29: Semi-final","Ooops","Beeah Boys","Javier Vidal","John Putney","fredric hinkle","Alex Daly",21,15
"usar2025northeast","5.0 Open Bronze+","P29: Semi-final","Bang bang lighty boys","Lil Bro Sr.","Sam Diani","Jackson Biggs","Brooks Weeks","Tommy Drake",0,-1
"usar2025northeast","5.0 Open Bronze+","Final","Les Chiens","The Jew and the Gentile","Will Picone","Etienne Cote","Gabe Finocchi","Dan Abrams",21,15
"usar2025northeast","5.0 Open Bronze+","Final","Les Chiens","The Jew and the Gentile","Will Picone","Etienne Cote","Gabe Finocchi","Dan Abrams",21,16
"usar2025northeast","5.0 Open Bronze+","P3: Final","Gross/Savage","Blind Bandits","Ryan Gross","Ben Savage","Henry Pilliod","Sunny Gu",10,21
"usar2025northeast","5.0 Open Bronze+","P3: Final","Gross/Savage","Blind Bandits","Ryan Gross","Ben Savage","Henry Pilliod","Sunny Gu",21,15
"usar2025northeast","5.0 Open Bronze+","P3: Final","Gross/Savage","Blind Bandits","Ryan Gross","Ben Savage","Henry Pilliod","Sunny Gu",19,21
"usar2025northeast","5.0 Open Bronze+","P5: Final","NEM Seazonal","LL Come & Go","Zach Snover","Jacob Summers","Jake Mottershead","Mike Garrett",24,22
"usar2025northeast","5.0 Open Bronze+","P7: Final","Mr. Tumnus","Switch Hit👑","Thomas Hoffman","Clifford Amadeo LeVeque","Dawson Morgan","Thomas Hamilton",-1,0
"usar2025northeast","5.0 Open Bronze+","P9: Final","Wyrm","3.5 Calves","Riley Nassour","Alex Newton","Auriel Wish","Noah Lerner-Morelle",21,15
"usar2025northeast","5.0 Open Bronze+","P11: Final","Pleasant People","Centros","Maxwell Gunneson","Demitri Forand","Jon Esposo","Jaxon Gonzalez",1,0
"usar2025northeast","5.0 Open Bronze+","P17: Final","Great Wall","oh no mr gonzalez","Kevin Chen","Ricky Santiago","Peyton Stack","Isaac Mixon",17,21
"usar2025northeast","5.0 Open Bronze+","P25: Final","Biggie Bag Ballers","pal pals","Kolton Knight","Eoin O'Gara","Drew Ryder","John Mankowich",15,21
"usar2025northeast","5.0 Open Bronze+","P27: Final","Special Teams","And They Were Roommates","Liam Keegan","Matthew Rodriguez","Charlie Cavallaro","Noah Elconin",21,13
"usar2025northeast","5.0 Open Bronze+","P29: Final","Ooops","Bang bang lighty boys","Javier Vidal","John Putney","Sam Diani","Jackson Biggs",0,-1
"usar2025northeast","5.0 Open Bronze+","Quarter-final","Cactus Juice","Don't want it!","Gabe Packevicz","Matt Garbecki","Brent Summers","Noah Kopetic",0,-1
"usar2025northeast","5.0 Open Bronze+","Semi-final","Rotato Potato","Cactus Juice","Charlie Freeman","Jonathan Saysamone","Gabe Packevicz","Matt Garbecki",-1,0
"usar2025northeast","5.0 Open Bronze+","Semi-final","Magenta Status","TP Gang","Ethan Ferland","Alex Luc","pavan narahari","Tomer Keren",-1,0
"usar2025northeast","5.0 Open Bronze+","Final","Cactus Juice","TP Gang","Gabe Packevicz","Matt Garbecki","pavan narahari","Tomer Keren",10,21
"usar2025northeast","5.0 Open Bronze+","Final","Cactus Juice","TP Gang","Gabe Packevicz","Matt Garbecki","pavan narahari","Tomer Keren",11,21
"usar2025northeast","5.0 Open Bronze+","Pool","Rotato Potato","Don't want it!","Charlie Freeman","Jonathan Saysamone","Brent Summers","Noah Kopetic",21,9
"usar2025northeast","5.0 Open Bronze+","Pool","Magenta Status","Cactus Juice","Ethan Ferland","Alex Luc","Gabe Packevicz","Matt Garbecki",21,14
"usar2025northeast","5.0 Open Bronze+","Pool","Rotato Potato","Cactus Juice","Charlie Freeman","Jonathan Saysamone","Gabe Packevicz","Matt Garbecki",19,21
"usar2025northeast","5.0 Open Bronze+","Pool","TP Gang","Don't want it!","pavan narahari","Tomer Keren","Brent Summers","Noah Kopetic",21,11
"usar2025northeast","5.0 Open Bronze+","Pool","Rotato Potato","TP Gang","Charlie Freeman","Jonathan Saysamone","pavan narahari","Tomer Keren",19,21
"usar2025northeast","5.0 Open Bronze+","Pool","Magenta Status","Don't want it!","Ethan Ferland","Alex Luc","Brent Summers","Noah Kopetic",21,13
"usar2025northeast","5.0 Open Bronze+","Pool","Magenta Status","TP Gang","Ethan Ferland","Alex Luc","pavan narahari","Tomer Keren",16,21
"usar2025northeast","5.0 Open Bronze+","Pool","Cactus Juice","Don't want it!","Gabe Packevicz","Matt Garbecki","Brent Summers","Noah Kopetic",21,13
"usar2025northeast","5.0 Open Bronze+","Pool","Rotato Potato","Magenta Status","Charlie Freeman","Jonathan Saysamone","Ethan Ferland","Alex Luc",23,21
"usar2025northeast","5.0 Open Bronze+","Pool","TP Gang","Cactus Juice","pavan narahari","Tomer Keren","Gabe Packevicz","Matt Garbecki",21,23
"usar2025northeast","4.0 Open","Pool","Passion project","Sweaty Spikes","Axel Helfand","Patrick Gillespie","Daniel Krupp","Matt Brady",21,16
"usar2025northeast","4.0 Open","Pool","DoubleThreat","Cookie Soup","Siddhant Desai","Dylan Rehman","Andrew Barra","george reagan",21,15
"usar2025northeast","4.0 Open","Pool","Snowfall","Chiva Hermanos","Samuel Panek","Jacob Lamontagne","Camilo Cruz","Edgar Cruz",21,8
"usar2025northeast","4.0 Open","Pool","White and Brown","Jabroni’s","Jobin Binu Daniel","William White","Dean Russo","Matthew Rusinyak",22,20
"usar2025northeast","4.0 Open","Pool","Locked","Fleet Lords","Matt Wallach","Andrew Nee","Mark Fedio","Jake Stoller",21,5
"usar2025northeast","4.0 Open","Pool","IIIIT’S SHO TIME","In-Tim-idating and Dan-gerous","Eddie Wu","Sho M","Daniel Vogt","Tim Matten",21,13
"usar2025northeast","4.0 Open","Pool","ddmf","Knights of the Roundnet","Eric Tay","Rishab Jain","Josiah Groff","Samuel Knowles",21,8
"usar2025northeast","4.0 Open","Pool","Adiabatic","Monkey Mode","Gabris Ni","Isaac Wong","Labib Aziz","Tanuj Alapati",21,10
"usar2025northeast","4.0 Open","Pool","Deep enuff?","Heat Check","Amrit Hingorani","Eric Guan","Yi-Fei Zhao","Gabe Martin",21,6
"usar2025northeast","4.0 Open","Pool","Let Us Serve ","Mad Ting!","AJ Yoon","Drew Weaver","Paul Pierre-Louis","Jack Lot Raghav",21,6
"usar2025northeast","4.0 Open","Pool","YungReddy","Red Pandas","Manish Nagireddy","Michael Yung","Rishi Ghatta","Max Cavallaro",21,3
"usar2025northeast","4.0 Open","Pool","New York Rats","SWEDEN","Ryan Jung","David Xu","Kyle Harding","Jeremy Ettlinger",21,18
"usar2025northeast","4.0 Open","Pool","lotion","Rusting but still Dusting","vince S","Michael Lin","Damian Maldonado","Spencer Hedges",21,6
"usar2025northeast","4.0 Open","Pool","Big Duck Roundnet","Bogey Bros","Jackson Petroske","Tiger Winston","Ryan Lacilla","Daniel Fredbeck",21,13
"usar2025northeast","4.0 Open","Pool","Call Ballers","Ofgangs","Kyle Keenan","Andrew Warren","Max Ofgang","Alex Ofgang",21,13
"usar2025northeast","4.0 Open","Pool","Lil Booties","Sage St","Ryland Holdren","Sean Santos","Arjun Menon","Sourish Jasti",21,3
"usar2025northeast","4.0 Open","Pool","Cornballs","Hot Pockets","Sreesai Katiki","Noah Malewicki","Joseph Landry","Jacob Sandler",21,11
"usar2025northeast","4.0 Open","Pool","Double Caked Up","BJ Blasters","Brock Lodato","Owen Wallace","Ben Jacobsen","david seo",21,13
"usar2025northeast","4.0 Open","Pool","McGrath/Gao","Liberty ","Alan Gao","Jason Mcgrath","Josh Puffenberger","Isaac Haynes",21,11
"usar2025northeast","4.0 Open","Pool","Half-Way Crooks","Wadhwa & Co.","Jared Almon","Aidan Riley","Rohan Wadhwa","Harrison Zaye",21,10
"usar2025northeast","4.0 Open","Pool","Passion project","Cookie Soup","Axel Helfand","Patrick Gillespie","Andrew Barra","george reagan",21,12
"usar2025northeast","4.0 Open","Pool","DoubleThreat","Sweaty Spikes","Siddhant Desai","Dylan Rehman","Daniel Krupp","Matt Brady",21,16
"usar2025northeast","4.0 Open","Pool","Snowfall","Jabroni’s","Samuel Panek","Jacob Lamontagne","Dean Russo","Matthew Rusinyak",21,8
"usar2025northeast","4.0 Open","Pool","White and Brown","Chiva Hermanos","Jobin Binu Daniel","William White","Camilo Cruz","Edgar Cruz",15,21
"usar2025northeast","4.0 Open","Pool","Locked","In-Tim-idating and Dan-gerous","Matt Wallach","Andrew Nee","Daniel Vogt","Tim Matten",21,7
"usar2025northeast","4.0 Open","Pool","IIIIT’S SHO TIME","Fleet Lords","Eddie Wu","Sho M","Mark Fedio","Jake Stoller",21,15
"usar2025northeast","4.0 Open","Pool","ddmf","Monkey Mode","Eric Tay","Rishab Jain","Labib Aziz","Tanuj Alapati",21,10
"usar2025northeast","4.0 Open","Pool","Adiabatic","Knights of the Roundnet","Gabris Ni","Isaac Wong","Josiah Groff","Samuel Knowles",19,21
"usar2025northeast","4.0 Open","Pool","Deep enuff?","Mad Ting!","Amrit Hingorani","Eric Guan","Paul Pierre-Louis","Jack Lot Raghav",21,7
"usar2025northeast","4.0 Open","Pool","Let Us Serve ","Heat Check","AJ Yoon","Drew Weaver","Yi-Fei Zhao","Gabe Martin",21,9
"usar2025northeast","4.0 Open","Pool","YungReddy","SWEDEN","Manish Nagireddy","Michael Yung","Kyle Harding","Jeremy Ettlinger",21,5
"usar2025northeast","4.0 Open","Pool","New York Rats","Red Pandas","Ryan Jung","David Xu","Rishi Ghatta","Max Cavallaro",21,6
"usar2025northeast","4.0 Open","Pool","lotion","Bogey Bros","vince S","Michael Lin","Ryan Lacilla","Daniel Fredbeck",21,19
"usar2025northeast","4.0 Open","Pool","Big Duck Roundnet","Rusting but still Dusting","Jackson Petroske","Tiger Winston","Damian Maldonado","Spencer Hedges",21,6
"usar2025northeast","4.0 Open","Pool","Call Ballers","Sage St","Kyle Keenan","Andrew Warren","Arjun Menon","Sourish Jasti",21,8
"usar2025northeast","4.0 Open","Pool","Lil Booties","Ofgangs","Ryland Holdren","Sean Santos","Max Ofgang","Alex Ofgang",21,10
"usar2025northeast","4.0 Open","Pool","Cornballs","BJ Blasters","Sreesai Katiki","Noah Malewicki","Ben Jacobsen","david seo",21,19
"usar2025northeast","4.0 Open","Pool","Double Caked Up","Hot Pockets","Brock Lodato","Owen Wallace","Joseph Landry","Jacob Sandler",21,8
"usar2025northeast","4.0 Open","Pool","McGrath/Gao","Wadhwa & Co.","Alan Gao","Jason Mcgrath","Rohan Wadhwa","Harrison Zaye",21,15
"usar2025northeast","4.0 Open","Pool","Half-Way Crooks","Liberty ","Jared Almon","Aidan Riley","Josh Puffenberger","Isaac Haynes",21,19
"usar2025northeast","4.0 Open","Pool","Passion project","DoubleThreat","Axel Helfand","Patrick Gillespie","Siddhant Desai","Dylan Rehman",22,24
"usar2025northeast","4.0 Open","Pool","Cookie Soup","Sweaty Spikes","Andrew Barra","george reagan","Daniel Krupp","Matt Brady",21,16
"usar2025northeast","4.0 Open","Pool","Snowfall","White and Brown","Samuel Panek","Jacob Lamontagne","Jobin Binu Daniel","William White",21,11
"usar2025northeast","4.0 Open","Pool","Jabroni’s","Chiva Hermanos","Dean Russo","Matthew Rusinyak","Camilo Cruz","Edgar Cruz",21,11
"usar2025northeast","4.0 Open","Pool","Locked","IIIIT’S SHO TIME","Matt Wallach","Andrew Nee","Eddie Wu","Sho M",21,14
"usar2025northeast","4.0 Open","Pool","In-Tim-idating and Dan-gerous","Fleet Lords","Daniel Vogt","Tim Matten","Mark Fedio","Jake Stoller",21,16
"usar2025northeast","4.0 Open","Pool","ddmf","Adiabatic","Eric Tay","Rishab Jain","Gabris Ni","Isaac Wong",21,8
"usar2025northeast","4.0 Open","Pool","Monkey Mode","Knights of the Roundnet","Labib Aziz","Tanuj Alapati","Josiah Groff","Samuel Knowles",12,21
"usar2025northeast","4.0 Open","Pool","Deep enuff?","Let Us Serve ","Amrit Hingorani","Eric Guan","AJ Yoon","Drew Weaver",21,10
"usar2025northeast","4.0 Open","Pool","Mad Ting!","Heat Check","Paul Pierre-Louis","Jack Lot Raghav","Yi-Fei Zhao","Gabe Martin",21,7
"usar2025northeast","4.0 Open","Pool","YungReddy","New York Rats","Manish Nagireddy","Michael Yung","Ryan Jung","David Xu",21,13
"usar2025northeast","4.0 Open","Pool","SWEDEN","Red Pandas","Kyle Harding","Jeremy Ettlinger","Rishi Ghatta","Max Cavallaro",21,17
"usar2025northeast","4.0 Open","Pool","lotion","Big Duck Roundnet","vince S","Michael Lin","Jackson Petroske","Tiger Winston",21,11
"usar2025northeast","4.0 Open","Pool","Bogey Bros","Rusting but still Dusting","Ryan Lacilla","Daniel Fredbeck","Damian Maldonado","Spencer Hedges",21,17
"usar2025northeast","4.0 Open","Pool","Call Ballers","Lil Booties","Kyle Keenan","Andrew Warren","Ryland Holdren","Sean Santos",21,17
"usar2025northeast","4.0 Open","Pool","Sage St","Ofgangs","Arjun Menon","Sourish Jasti","Max Ofgang","Alex Ofgang",9,21
"usar2025northeast","4.0 Open","Pool","Cornballs","Double Caked Up","Sreesai Katiki","Noah Malewicki","Brock Lodato","Owen Wallace",11,21
"usar2025northeast","4.0 Open","Pool","BJ Blasters","Hot Pockets","Ben Jacobsen","david seo","Joseph Landry","Jacob Sandler",21,9
"usar2025northeast","4.0 Open","Pool","McGrath/Gao","Half-Way Crooks","Alan Gao","Jason Mcgrath","Jared Almon","Aidan Riley",21,18
"usar2025northeast","4.0 Open","Pool","Wadhwa & Co.","Liberty ","Rohan Wadhwa","Harrison Zaye","Josh Puffenberger","Isaac Haynes",9,21
"usar2025northeast","4.0 Open","Round of 32","YungReddy","Sweaty Spikes","Manish Nagireddy","Michael Yung","Daniel Krupp","Matt Brady",21,3
"usar2025northeast","4.0 Open","Round of 32","YungReddy","Sweaty Spikes","Manish Nagireddy","Michael Yung","Daniel Krupp","Matt Brady",21,14
"usar2025northeast","4.0 Open","Round of 32","Deep enuff?","In-Tim-idating and Dan-gerous","Amrit Hingorani","Eric Guan","Daniel Vogt","Tim Matten",21,11
"usar2025northeast","4.0 Open","Round of 32","Deep enuff?","In-Tim-idating and Dan-gerous","Amrit Hingorani","Eric Guan","Daniel Vogt","Tim Matten",23,21
"usar2025northeast","4.0 Open","Round of 32","ddmf","Chiva Hermanos","Eric Tay","Rishab Jain","Camilo Cruz","Edgar Cruz",21,12
"usar2025northeast","4.0 Open","Round of 32","ddmf","Chiva Hermanos","Eric Tay","Rishab Jain","Camilo Cruz","Edgar Cruz",21,15
"usar2025northeast","4.0 Open","Round of 32","Locked","Mad Ting!","Matt Wallach","Andrew Nee","Paul Pierre-Louis","Jack Lot Raghav",15,5
"usar2025northeast","4.0 Open","Round of 32","Locked","Mad Ting!","Matt Wallach","Andrew Nee","Paul Pierre-Louis","Jack Lot Raghav",15,5
"usar2025northeast","4.0 Open","Round of 32","Snowfall","SWEDEN","Samuel Panek","Jacob Lamontagne","Kyle Harding","Jeremy Ettlinger",21,8
"usar2025northeast","4.0 Open","Round of 32","Snowfall","SWEDEN","Samuel Panek","Jacob Lamontagne","Kyle Harding","Jeremy Ettlinger",21,12
"usar2025northeast","4.0 Open","Round of 32","Double Caked Up","White and Brown","Brock Lodato","Owen Wallace","Jobin Binu Daniel","William White",21,6
"usar2025northeast","4.0 Open","Round of 32","Double Caked Up","White and Brown","Brock Lodato","Owen Wallace","Jobin Binu Daniel","William White",21,4
"usar2025northeast","4.0 Open","Round of 32","lotion","Cookie Soup","vince S","Michael Lin","Andrew Barra","george reagan",21,15
"usar2025northeast","4.0 Open","Round of 32","lotion","Cookie Soup","vince S","Michael Lin","Andrew Barra","george reagan",21,12
"usar2025northeast","4.0 Open","Round of 32","Call Ballers","Ofgangs","Kyle Keenan","Andrew Warren","Max Ofgang","Alex Ofgang",21,19
"usar2025northeast","4.0 Open","Round of 32","Call Ballers","Ofgangs","Kyle Keenan","Andrew Warren","Max Ofgang","Alex Ofgang",21,15
"usar2025northeast","4.0 Open","Round of 32","McGrath/Gao","Bogey Bros","Alan Gao","Jason Mcgrath","Ryan Lacilla","Daniel Fredbeck",21,14
"usar2025northeast","4.0 Open","Round of 32","McGrath/Gao","Bogey Bros","Alan Gao","Jason Mcgrath","Ryan Lacilla","Daniel Fredbeck",18,21
"usar2025northeast","4.0 Open","Round of 32","McGrath/Gao","Bogey Bros","Alan Gao","Jason Mcgrath","Ryan Lacilla","Daniel Fredbeck",21,19
"usar2025northeast","4.0 Open","Round of 32","DoubleThreat","Jabroni’s","Siddhant Desai","Dylan Rehman","Dean Russo","Matthew Rusinyak",21,19
"usar2025northeast","4.0 Open","Round of 32","DoubleThreat","Jabroni’s","Siddhant Desai","Dylan Rehman","Dean Russo","Matthew Rusinyak",21,19
"usar2025northeast","4.0 Open","Round of 32","Lil Booties","Adiabatic","Ryland Holdren","Sean Santos","Gabris Ni","Isaac Wong",22,20
"usar2025northeast","4.0 Open","Round of 32","Lil Booties","Adiabatic","Ryland Holdren","Sean Santos","Gabris Ni","Isaac Wong",21,13
"usar2025northeast","4.0 Open","Round of 32","Let Us Serve ","Liberty ","AJ Yoon","Drew Weaver","Josh Puffenberger","Isaac Haynes",21,19
"usar2025northeast","4.0 Open","Round of 32","Let Us Serve ","Liberty ","AJ Yoon","Drew Weaver","Josh Puffenberger","Isaac Haynes",18,21
"usar2025northeast","4.0 Open","Round of 32","Let Us Serve ","Liberty ","AJ Yoon","Drew Weaver","Josh Puffenberger","Isaac Haynes",15,21
"usar2025northeast","4.0 Open","Round of 32","Big Duck Roundnet","BJ Blasters","Jackson Petroske","Tiger Winston","Ben Jacobsen","david seo",21,18
"usar2025northeast","4.0 Open","Round of 32","Big Duck Roundnet","BJ Blasters","Jackson Petroske","Tiger Winston","Ben Jacobsen","david seo",21,16
"usar2025northeast","4.0 Open","Round of 32","Passion project","Knights of the Roundnet","Axel Helfand","Patrick Gillespie","Josiah Groff","Samuel Knowles",22,20
"usar2025northeast","4.0 Open","Round of 32","Passion project","Knights of the Roundnet","Axel Helfand","Patrick Gillespie","Josiah Groff","Samuel Knowles",21,13
"usar2025northeast","4.0 Open","Round of 32","Half-Way Crooks","Cornballs","Jared Almon","Aidan Riley","Sreesai Katiki","Noah Malewicki",21,18
"usar2025northeast","4.0 Open","Round of 32","Half-Way Crooks","Cornballs","Jared Almon","Aidan Riley","Sreesai Katiki","Noah Malewicki",21,13
"usar2025northeast","4.0 Open","Round of 32","New York Rats","IIIIT’S SHO TIME","Ryan Jung","David Xu","Eddie Wu","Sho M",15,21
"usar2025northeast","4.0 Open","Round of 32","New York Rats","IIIIT’S SHO TIME","Ryan Jung","David Xu","Eddie Wu","Sho M",19,21
"usar2025northeast","4.0 Open","Round of 16","YungReddy","IIIIT’S SHO TIME","Manish Nagireddy","Michael Yung","Eddie Wu","Sho M",21,11
